ID,TARGET
68947,0.10516525
68948,0.10107948
68949,0.10107948
68950,0.10192395
68951,0.10547708
68952,0.10192395
68960,0.10192395
68962,0.10321342
68964,0.1054291
68965,0.10904816
68966,0.10291789
68967,0.13539794
68968,0.11967035
68969,0.10317366
68972,0.10107948
68973,0.10472841
68975,0.10192395
68976,0.10479287
68979,0.11561106
68980,0.10466648
68984,0.106541164
68988,0.10107948
68990,0.10107948
68994,0.10107948
68996,0.10107948
68999,0.10107948
69000,0.10107948
69001,0.10107948
69003,0.1054225
69007,0.10107948
69010,0.10291789
69011,0.10107948
69012,0.10107948
69013,0.11297385
69017,0.10377745
69018,0.10107948
69020,0.18339574
69022,0.10321342
69023,0.10107948
69029,0.10107948
69030,0.10107948
69033,0.10107948
69038,0.10192395
69040,0.103206076
69041,0.11561106
69042,0.3218951
69044,0.10192395
69045,0.10291789
69049,0.10107948
69050,0.123206005
69052,0.12710555
69054,0.10291789
69055,0.10192395
69056,0.11215682
69060,0.10192395
69061,0.12572971
69062,0.102498546
69065,0.10321342
69067,0.22619183
69069,0.10304402
69073,0.1054225
69077,0.10107948
69078,0.10107948
69080,0.104365215
69082,0.5047527
69083,0.10192395
69085,0.10377501
69086,0.10107948
69088,0.10311892
69091,0.6270503
69092,0.10107948
69094,0.10579386
69095,0.1027047
69096,0.10107948
69098,0.10291789
69099,0.10107948
69102,0.10192395
69104,0.10107948
69105,0.10107948
69106,0.10107948
69108,0.10625305
69109,0.10107948
69111,0.10107948
69112,0.10466648
69113,0.10107948
69116,0.10291789
69117,0.10107948
69119,0.10413885
69122,0.18827093
69123,0.10107948
69124,0.10291789
69125,0.10107948
69128,0.10107948
69129,0.110424
69130,0.10107948
69131,0.10107948
69132,0.10107948
69136,0.104286686
69142,0.22650893
69143,0.119519755
69145,0.10107948
69146,0.10192395
69147,0.11638857
69149,0.10321342
69150,0.10331812
69151,0.10107948
69152,0.10959079
69154,0.10375149
69156,0.10525172
69160,0.10107948
69161,0.10107948
69162,0.10107948
69163,0.10107948
69164,0.10192395
69165,0.10595642
69166,0.10107948
69167,0.105384745
69168,0.10519926
69172,0.10107948
69173,0.10107948
69175,0.10479287
69176,0.10413885
69177,0.10107948
69178,0.10107948
69180,0.10107948
69181,0.10192395
69184,0.10320727
69185,0.10642487
69188,0.10107948
69190,0.10192395
69192,0.105217695
69193,0.10192395
69199,0.1054291
69202,0.10107948
69204,0.10833207
69205,0.10192395
69206,0.10107948
69207,0.10291789
69210,0.10107948
69211,0.10107948
69212,0.10377501
69213,0.10291789
69214,0.12322161
69215,0.10107948
69217,0.10216518
69219,0.123499505
69222,0.10439386
69223,0.16187866
69225,0.10192395
69226,0.10107948
69232,0.10291789
69233,0.10291789
69234,0.10192395
69235,0.10107948
69236,0.10291789
69238,0.10192395
69241,0.10192395
69245,0.10291789
69247,0.109656185
69248,0.10107948
69249,0.10318226
69252,0.11020016
69253,0.106541164
69257,0.10107948
69259,0.10192395
69260,0.1054291
69263,0.10192395
69264,0.10107948
69265,0.11149655
69268,0.10377501
69270,0.10922082
69273,0.122508705
69275,0.10107948
69278,0.10494071
69281,0.10107948
69282,0.10430341
69283,0.10107948
69285,0.16151153
69286,0.10107948
69288,0.103206076
69289,0.10107948
69292,0.10568692
69295,0.109395124
69297,0.10107948
69298,0.10291789
69299,0.10192395
69300,0.10317611
69301,0.10192395
69303,0.10317366
69305,0.10291789
69307,0.10257013
69309,0.10291789
69312,0.10107948
69314,0.10107948
69316,0.10627921
69320,0.109989375
69323,0.10192395
69325,0.10107948
69334,0.10321342
69337,0.10107948
69338,0.10291789
69340,0.10413885
69342,0.10291789
69344,0.10192395
69346,0.10500962
69347,0.10107948
69349,0.10107948
69350,0.10291789
69351,0.10440565
69353,0.11561252
69354,0.10413885
69357,0.10107948
69359,0.11356085
69360,0.10788568
69361,0.10107948
69362,0.10192395
69363,0.10107948
69364,0.10107948
69365,0.10107948
69366,0.10291789
69367,0.10107948
69368,0.12766571
69369,0.10516525
69371,0.10291789
69374,0.1054291
69375,0.10291789
69379,0.1041181
69380,0.11254547
69381,0.10192395
69382,0.10309424
69383,0.10107948
69386,0.10192395
69387,0.10107948
69389,0.10192395
69390,0.1054291
69392,0.10107948
69393,0.103206076
69394,0.10192395
69398,0.10291789
69400,0.10379257
69401,0.10291789
69402,0.10107948
69404,0.10321342
69406,0.10107948
69407,0.10413885
69414,0.10192395
69416,0.10192395
69419,0.15250497
69422,0.10291789
69427,0.10291789
69429,0.10291789
69435,0.1042958
69440,0.10671948
69441,0.11149655
69443,0.10291789
69444,0.10192395
69446,0.10107948
69448,0.111528985
69450,0.10334929
69452,0.109424934
69453,0.10920028
69456,0.16506325
69457,0.10441381
69458,0.10107948
69462,0.69899595
69463,0.10107948
69464,0.109348126
69467,0.10642487
69469,0.10405652
69471,0.10192395
69472,0.11351381
69475,0.10107948
69478,0.10107948
69482,0.10107948
69484,0.10107948
69486,0.24161708
69487,0.10192395
69492,0.10291789
69494,0.13039881
69497,0.10291789
69499,0.10537868
69501,0.10107948
69502,0.1077426
69505,0.103695564
69506,0.119068466
69507,0.10291789
69509,0.10192395
69511,0.10304402
69513,0.10192395
69520,0.10479287
69522,0.10291789
69523,0.10107948
69524,0.109989375
69526,0.10532199
69528,0.10291789
69529,0.10192395
69532,0.10107948
69533,0.102498546
69535,0.10413885
69537,0.10192395
69539,0.103311926
69540,0.10107948
69542,0.103206076
69545,0.1283853
69549,0.10107948
69550,0.1277688
69553,0.10317366
69554,0.10192395
69555,0.11324722
69556,0.103152305
69559,0.10318226
69560,0.10192395
69562,0.10107948
69563,0.102641165
69566,0.10107948
69569,0.10291789
69570,0.13152322
69571,0.10291789
69572,0.10107948
69573,0.10291789
69574,0.10321342
69576,0.10107948
69577,0.10192395
69579,0.10107948
69580,0.11391076
69582,0.10107948
69585,0.10192395
69587,0.108104154
69588,0.10192395
69591,0.1054291
69592,0.10107948
69595,0.1027704
69598,0.12996931
69604,0.10806264
69607,0.10107948
69608,0.10291789
69609,0.10107948
69612,0.10107948
69613,0.10107948
69615,0.10321342
69620,0.10379257
69622,0.1054291
69624,0.10107948
69626,0.10192395
69628,0.10107948
69636,0.103206076
69638,0.10318226
69639,0.10377501
69640,0.10321342
69641,0.10107948
69643,0.10486885
69644,0.10107948
69645,0.10107948
69646,0.10107948
69648,0.10240429
69649,0.105458446
69651,0.11384718
69652,0.10318226
69653,0.10192395
69654,0.10107948
69656,0.10107948
69657,0.10107948
69661,0.10107948
69662,0.1054291
69663,0.34666517
69665,0.10107948
69666,0.10291789
69667,0.10107948
69668,0.10568692
69669,0.10107948
69670,0.1054291
69671,0.10528465
69672,0.10516525
69673,0.10291789
69674,0.10192395
69677,0.1038686
69679,0.10107948
69682,0.10192395
69686,0.11232108
69687,0.103725664
69688,0.103206076
69690,0.10291789
69691,0.10539788
69692,0.21114284
69694,0.11975555
69695,0.10321342
69696,0.10192395
69697,0.10107948
69698,0.1067897
69699,0.10107948
69700,0.10413885
69702,0.10107948
69703,0.10107948
69704,0.10291789
69706,0.13489208
69708,0.10107948
69709,0.10192395
69711,0.10107948
69712,0.10107948
69713,0.10418083
69716,0.10107948
69718,0.10291789
69720,0.10107948
69722,0.10107948
69723,0.10304402
69724,0.1054291
69727,0.10107948
69728,0.10321342
69732,0.10568692
69734,0.10673575
69740,0.1042158
69741,0.10107948
69742,0.10107948
69743,0.10479287
69744,0.10107948
69745,0.10107948
69746,0.1054225
69747,0.22402899
69748,0.10107948
69749,0.1308622
69751,0.10988155
69755,0.10107948
69756,0.10317366
69758,0.106541164
69760,0.2506345
69763,0.10192395
69764,0.1129812
69767,0.10107948
69768,0.10192395
69769,0.10107948
69770,0.10466648
69771,0.10107948
69777,0.10192395
69778,0.10107948
69779,0.10107948
69780,0.1044211
69782,0.10317366
69784,0.10192395
69789,0.10107948
69791,0.10578126
69792,0.10291789
69793,0.10107948
69795,0.18149942
69800,0.103206076
69801,0.10107948
69802,0.10107948
69805,0.12338335
69807,0.1373368
69808,0.10107948
69809,0.11840812
69811,0.10107948
69813,0.10107948
69814,0.10192395
69815,0.10291789
69819,0.23813367
69821,0.13539794
69822,0.10192395
69825,0.11905688
69826,0.106541164
69827,0.10291789
69828,0.10519926
69830,0.10107948
69833,0.14740752
69838,0.10568692
69839,0.10268729
69843,0.2362113
69844,0.21731451
69845,0.10192395
69848,0.10107948
69851,0.105253235
69854,0.10519926
69856,0.10413885
69859,0.11149655
69860,0.10192395
69861,0.14085789
69862,0.10557857
69863,0.10107948
69865,0.13016033
69866,0.10317366
69867,0.10107948
69868,0.10107948
69870,0.1054291
69871,0.10920028
69872,0.10519926
69874,0.10375149
69876,0.37735707
69878,0.106541164
69879,0.122001015
69880,0.10107948
69881,0.10192395
69882,0.10192395
69883,0.10107948
69884,0.10192395
69886,0.10311892
69887,0.10107948
69888,0.10413885
69889,0.106541164
69891,0.1038268
69892,0.1038268
69894,0.11170827
69895,0.12093831
69897,0.121125646
69900,0.10107948
69902,0.10107948
69904,0.11567509
69906,0.10107948
69908,0.106541164
69909,0.10549564
69911,0.1027704
69916,0.19131921
69917,0.10557857
69922,0.10304402
69924,0.10107948
69926,0.105253235
69928,0.10480808
69929,0.10107948
69930,0.10107948
69931,0.105591066
69933,0.10107948
69934,0.10107948
69935,0.10192395
69940,0.11451462
69946,0.15115835
69949,0.10107948
69951,0.10107948
69954,0.10107948
69956,0.12889457
69957,0.10107948
69958,0.11149655
69960,0.105253235
69961,0.11418165
69965,0.10192395
69966,0.10318226
69967,0.10549564
69968,0.10107948
69969,0.10192395
69972,0.10107948
69973,0.10192395
69975,0.103206076
69978,0.10107948
69979,0.10377501
69980,0.10192395
69987,0.10486885
69988,0.10107948
69993,0.1054291
69995,0.10107948
69998,0.3258812
70000,0.10291789
70001,0.10642487
70004,0.10304402
70005,0.1070744
70007,0.10595642
70011,0.10107948
70012,0.10291789
70016,0.10168754
70023,0.10595642
70024,0.10107948
70025,0.11149655
70028,0.10192395
70029,0.1054291
70031,0.10479287
70033,0.10107948
70037,0.10192395
70041,0.13097219
70042,0.10291789
70043,0.10430341
70044,0.10318226
70046,0.10941155
70048,0.10107948
70050,0.17225151
70051,0.10107948
70053,0.10531439
70055,0.17745648
70056,0.10107948
70057,0.10107948
70060,0.10638014
70063,0.5044229
70064,0.10255005
70066,0.10107948
70067,0.10107948
70070,0.1054291
70076,0.11193459
70077,0.10107948
70079,0.10107948
70080,0.1027704
70084,0.11245865
70086,0.10107948
70088,0.10107948
70090,0.10192395
70091,0.10107948
70092,0.11035512
70093,0.12385804
70096,0.10192395
70097,0.10107948
70099,0.10107948
70101,0.108316764
70105,0.10413885
70106,0.10107948
70107,0.10377501
70108,0.10413885
70109,0.10192395
70111,0.10192395
70113,0.12531482
70114,0.108350515
70118,0.10442618
70119,0.10107948
70121,0.10192395
70124,0.10375149
70125,0.10192395
70126,0.1041181
70131,0.113500334
70132,0.10107948
70133,0.10291789
70137,0.10107948
70138,0.10321342
70145,0.10107948
70147,0.10291789
70148,0.30369294
70149,0.10107948
70151,0.1054291
70152,0.105214484
70153,0.10413885
70163,0.10192395
70166,0.10192395
70167,0.11391076
70169,0.1027704
70170,0.10516525
70171,0.10192395
70173,0.12792149
70174,0.124124125
70175,0.10107948
70176,0.28971434
70177,0.10439386
70179,0.10107948
70181,0.10107948
70182,0.121842764
70183,0.10107948
70184,0.10291789
70186,0.10291789
70187,0.10107948
70188,0.106684804
70190,0.1066594
70191,0.10192395
70192,0.10107948
70195,0.1269705
70197,0.10466648
70198,0.10642128
70200,0.10413885
70203,0.10107948
70204,0.10107948
70206,0.1054291
70210,0.10413885
70211,0.10192395
70212,0.10107948
70214,0.11870188
70215,0.10334192
70217,0.10107948
70222,0.15480109
70223,0.10107948
70228,0.10107948
70230,0.19556858
70231,0.10107948
70232,0.10277029
70234,0.22323829
70235,0.1054291
70236,0.10192395
70237,0.26615456
70238,0.10466467
70239,0.10328931
70240,0.11106602
70242,0.10716829
70250,0.10107948
70251,0.21871538
70257,0.10107948
70258,0.10107948
70260,0.10107948
70262,0.10192395
70263,0.1895986
70268,0.11186033
70273,0.10375149
70274,0.10107948
70275,0.10516525
70276,0.10319226
70277,0.10318226
70279,0.10107948
70282,0.13224913
70283,0.10107948
70284,0.109989375
70286,0.10107948
70287,0.10168754
70288,0.10516525
70289,0.10510292
70290,0.10192395
70292,0.10192395
70297,0.10318226
70299,0.10107948
70301,0.10107948
70306,0.10351481
70307,0.11770181
70314,0.10107948
70317,0.10107948
70319,0.11894518
70321,0.18775196
70322,0.10413885
70326,0.10107948
70327,0.106381506
70328,0.10107948
70329,0.11561125
70330,0.10291789
70334,0.10291789
70337,0.10377501
70345,0.10192395
70349,0.10920028
70351,0.103183456
70353,0.10107948
70356,0.10107948
70357,0.1054291
70358,0.10291789
70360,0.10107948
70364,0.10264161
70365,0.10192395
70366,0.1344927
70369,0.10192395
70370,0.106541164
70371,0.10107948
70373,0.10107948
70376,0.10192395
70382,0.10107948
70384,0.10291789
70386,0.10107948
70387,0.10304402
70388,0.10107948
70390,0.10107948
70391,0.10107948
70393,0.10566074
70394,0.10192395
70395,0.10486881
70398,0.10107948
70399,0.10192395
70403,0.11351381
70404,0.11076452
70405,0.1054291
70407,0.110424
70408,0.10107948
70409,0.10549564
70410,0.10107948
70413,0.1054291
70415,0.102498546
70417,0.110114165
70418,0.10107948
70419,0.10107948
70420,0.10107948
70422,0.11561106
70424,0.10107948
70426,0.10291789
70429,0.10107948
70430,0.10107948
70432,0.10519926
70434,0.10331812
70435,0.10192395
70439,0.10706962
70444,0.10192395
70446,0.10107948
70447,0.27116755
70450,0.103515
70452,0.11939884
70453,0.10107948
70454,0.10107948
70459,0.106687024
70460,0.10409498
70461,0.10107948
70465,0.10192395
70467,0.10107948
70468,0.1041181
70470,0.1095749
70471,0.10291789
70472,0.10291789
70476,0.1038797
70477,0.10107948
70485,0.10107948
70487,0.10107948
70488,0.10413885
70489,0.112144284
70490,0.10321342
70491,0.11193459
70495,0.10479287
70496,0.10107948
70497,0.10107948
70502,0.10549564
70503,0.11567509
70505,0.1041121
70506,0.10107948
70508,0.10991839
70509,0.10107948
70511,0.10925088
70512,0.1843894
70513,0.103183456
70515,0.10466648
70516,0.11839252
70520,0.10107948
70521,0.13598625
70522,0.10192395
70530,0.11567509
70531,0.1054291
70532,0.1054291
70536,0.10107948
70539,0.10107948
70541,0.10107948
70542,0.103725664
70545,0.10291789
70546,0.11320018
70552,0.10192395
70556,0.10436796
70557,0.10192395
70558,0.10107948
70559,0.103206076
70560,0.10107948
70561,0.10107948
70562,0.10107948
70563,0.10291789
70566,0.10192395
70572,0.103206076
70573,0.10192395
70575,0.10413885
70576,0.10192395
70577,0.10291789
70582,0.16084129
70583,0.10413885
70586,0.10678186
70589,0.10107948
70590,0.11567509
70591,0.10107948
70592,0.10413885
70593,0.107481636
70596,0.10291789
70599,0.10107948
70602,0.1054291
70603,0.103206076
70606,0.10192395
70607,0.11254938
70609,0.10291789
70610,0.10192395
70611,0.10107948
70613,0.11082277
70614,0.10920028
70615,0.10624061
70616,0.1229833
70619,0.11041035
70621,0.10321342
70622,0.10107948
70625,0.10355064
70626,0.13828786
70628,0.10568692
70629,0.13532175
70632,0.10107948
70634,0.10107948
70637,0.10291789
70638,0.10107948
70639,0.103126265
70643,0.10192395
70647,0.10479287
70648,0.10466648
70651,0.10107948
70653,0.10291789
70654,0.10107948
70655,0.10192395
70657,0.10107948
70658,0.1054291
70660,0.10192395
70665,0.10107948
70667,0.10107948
70670,0.10291789
70674,0.10192395
70675,0.10107948
70676,0.22708857
70678,0.10107948
70679,0.10291789
70682,0.120851025
70686,0.10377501
70687,0.10107948
70688,0.1111467
70690,0.13009714
70692,0.10192395
70693,0.10107948
70695,0.10375149
70700,0.10107948
70704,0.10192395
70707,0.10192395
70708,0.10564248
70711,0.10107948
70713,0.10291789
70715,0.10291789
70717,0.10107948
70719,0.10291789
70721,0.10423316
70723,0.10321342
70725,0.1038686
70729,0.10291789
70730,0.11521459
70732,0.13539794
70733,0.1054291
70734,0.10107948
70735,0.103206076
70739,0.18339574
70740,0.10107948
70741,0.10107948
70743,0.10486885
70745,0.1057198
70749,0.10107948
70753,0.10107948
70755,0.10192395
70757,0.10107948
70759,0.10107948
70760,0.10291789
70762,0.10413885
70763,0.10653861
70765,0.10107948
70766,0.12982719
70767,0.10321342
70769,0.10107948
70770,0.10554693
70771,0.10972803
70772,0.10192395
70773,0.10107948
70774,0.10192395
70775,0.10107948
70776,0.10192395
70782,0.10429272
70783,0.10686535
70784,0.10107948
70787,0.10192395
70788,0.10192395
70791,0.10291789
70792,0.15256
70795,0.10413885
70796,0.14141622
70797,0.113326
70798,0.10317366
70799,0.10291789
70800,0.13466044
70801,0.10192395
70806,0.10107948
70807,0.10107948
70808,0.10642487
70810,0.104494795
70812,0.10192395
70814,0.10192395
70816,0.13539794
70817,0.10595642
70819,0.10107948
70820,0.10107948
70821,0.106575556
70822,0.11576716
70823,0.10192395
70825,0.10291789
70829,0.106464006
70830,0.10107948
70832,0.112007104
70833,0.10107948
70836,0.13820006
70837,0.10192395
70838,0.10603215
70839,0.10377501
70841,0.10557857
70842,0.119137056
70843,0.10291789
70850,0.10904816
70852,0.14269584
70854,0.10107948
70855,0.10831591
70856,0.10375149
70857,0.10321342
70858,0.10466648
70859,0.10291789
70860,0.10192395
70862,0.10107948
70863,0.10192395
70864,0.10670336
70865,0.1229833
70869,0.103206076
70870,0.10192395
70871,0.10107948
70873,0.10107948
70875,0.10321342
70876,0.10377501
70877,0.10516525
70878,0.10729264
70879,0.10192395
70880,0.10107948
70883,0.10321342
70884,0.10107948
70885,0.10291789
70887,0.1229833
70889,0.10107948
70891,0.10370294
70892,0.10107948
70895,0.12182202
70897,0.105253235
70902,0.10405652
70904,0.10948215
70906,0.10107948
70909,0.10107948
70910,0.10375149
70912,0.11304224
70915,0.10466648
70916,0.19090141
70918,0.10516525
70920,0.10107948
70923,0.10291789
70924,0.10192395
70925,0.10318226
70926,0.104398206
70927,0.10107948
70930,0.10375149
70934,0.10479287
70938,0.111405656
70940,0.10291789
70942,0.17776129
70944,0.10107948
70945,0.10320727
70948,0.10107948
70949,0.10291789
70950,0.10568692
70954,0.1016895
70955,0.10107948
70957,0.10107948
70960,0.10321342
70962,0.24083675
70963,0.10107948
70964,0.14224899
70965,0.11257005
70967,0.10304402
70968,0.10107948
70971,0.106541164
70972,0.12804207
70975,0.10107948
70976,0.1054291
70977,0.10107948
70978,0.11149655
70980,0.13539794
70981,0.12765788
70983,0.1050168
70984,0.10107948
70985,0.1953252
70988,0.10107948
70992,0.10107948
70993,0.10291789
70995,0.10107948
70997,0.10107948
70999,0.12261844
71003,0.10107948
71004,0.1064262
71005,0.10291789
71006,0.10107948
71009,0.1121131
71010,0.10107948
71012,0.11007298
71013,0.5128931
71016,0.10107948
71018,0.1054291
71020,0.10642487
71025,0.10568692
71027,0.11149655
71028,0.10291789
71029,0.10107948
71030,0.10813112
71035,0.103937134
71039,0.1029172
71043,0.10107948
71044,0.1054291
71046,0.10107948
71048,0.10748557
71049,0.116185114
71050,0.10321342
71052,0.10192395
71057,0.1050168
71058,0.10107948
71060,0.10546547
71062,0.10107948
71064,0.10107948
71065,0.11179972
71068,0.10317366
71070,0.47490603
71071,0.15332729
71073,0.10291789
71075,0.10536474
71076,0.10479287
71077,0.10578126
71078,0.10107948
71079,0.10107948
71080,0.10291789
71081,0.10318226
71083,0.10107948
71084,0.10240429
